valence,popularity,acousticness,loudness,duration_ms,danceability,energy,speechiness,instrumentalness,liveness,tempo,explicit,key,mode,time_signature,track_genre_indie-pop,track_genre_pop,track_genre_r-n-b,track_genre_synth-pop
0.7033528505459973,-1.6699341557925163,-0.9860055023345002,-0.40066731544557205,-0.12869271715967273,0.31937974735805824,-0.17096575728649296,-0.37689520418157313,-0.010362805221878083,0.3819940042544625,-0.15853082732620263,False,5,1,4,False,True,False,False
0.362692280010934,0.7255881316619952,-0.19206615092049406,0.2827749200611707,-0.4988173950953723,0.07315719568534358,0.2757507111077134,7.7508022610461005,-0.010362805221878083,0.40509964365156986,1.1685726185803866,False,11,1,4,False,True,False,False
-0.779017612211201,0.743312648721177,0.872623654204993,0.1095509523147505,-0.9205890772885843,0.539079342721144,0.19469745748340472,4.718241290185826,-0.010362805221878083,0.6927619233026301,0.291635535468017,True,11,1,4,True,False,False,False
-0.6799890799895218,0.5477560761808408,0.35338562771331494,-0.731544557208397,0.624226874806872,-0.07378209693104912,-0.18228604931185682,-0.28566712412983286,-0.007888099156929139,-0.11741591415404254,-0.25857628483503664,False,2,1,4,False,False,True,False
0.903759604961989,-1.6699341557925163,1.2300989744504838,-0.20047268177394667,-0.18701463386991404,0.8822172341004124,-0.7939698993639518,2.109496137852917,0.10841861977602008,-0.060541137110464265,0.3711213782586159,False,8,1,4,True,False,False,False
-1.8752328172511976,0.7689169241529952,-0.35396975701992395,0.5955790351730851,-0.5354351163785788,0.4149363180787047,0.10173935917398673,-0.09821683339980902,-0.010362805221878083,0.5273402568743576,-0.6377455269362412,False,1,0,4,False,False,False,False
1.4965787504948695,-1.0371319899163216,-0.9388930616688422,0.803559015709718,0.5344909019278219,0.20227354555214938,0.9003121126995374,-0.15983224106139388,-0.010362805221878083,1.6731567482280258,-0.6089137107777829,False,3,0,4,False,False,False,False
0.515907955132179,0.6059875763904673,-0.10917755359556863,-0.15070207145836226,-1.4980193160261417,-0.04208399540889236,0.20178901839666896,1.4330134637765015,-0.010362805221878083,4.07119758406404,-1.2556598112846735,False,8,1,4,False,False,True,False
1.0554063487189864,0.6787329331884275,-0.7432739486756624,-0.25608230223828704,-0.5717111354440956,0.544008143409041,0.4038948764217199,2.3303165393591874,-0.010362805221878083,-0.409820424255899,-0.694757313290819,False,10,0,4,False,False,False,False
-0.1805782760882954,-1.6699341557925163,-0.8006862999033072,0.5811205338523567,-0.36189432109119335,1.4284225593201894,-0.29282640391553044,3.366601160830549,-0.010362805221878083,-0.09299709748025138,0.30817457521644726,True,11,1,4,False,False,False,False
0.8006284509721439,-1.6699341557925163,-0.1484720794961102,0.060336438203809406,-0.12015148629585479,0.8632436449861252,0.003663290049128104,0.014285669686053598,1.32385721322881,0.44347803947196746,-0.609086151212622,False,10,0,4,False,False,False,False
1.220952796611994,0.1841426779306405,-0.9789796667839222,-0.016960934241623787,0.24929535001563946,0.48467609807287293,0.7469003985860896,-0.07771775646815342,0.9745666683361476,-0.6789975803736322,0.21331388044607202,False,4,1,4,False,False,False,True
-0.5182716481933415,0.5833963925063925,-0.7633807739822855,-0.6269984707354372,-0.06618952709531278,-0.5749759535797808,0.2371221419718209,-0.306366627691876,6.564552715889831,-0.5276114250057661,0.3462692304799515,False,8,0,4,False,False,True,False
0.1975646946417322,-0.5490872750284973,-0.05082503548566257,0.9859585708327542,-0.7544444066473482,0.3041947631287863,-0.3082337788104482,0.40444908293602116,-0.010362805221878083,0.12384838680423704,0.8834894302673855,False,8,0,4,False,True,False,False
0.4691540557661404,-1.2706804412167643,-1.1374425151873635,0.20436535520645083,-0.43930398470296855,1.0418318742341428,0.07284587309086411,0.7659654102575358,0.7504227806161285,0.10001020317892914,0.005997419968686167,False,1,1,4,False,False,False,False
-1.0508371721519867,0.7689169241529952,0.4624614301071042,-0.7749200611705825,0.22047115940831397,-0.9007507268836316,-0.6698388531423435,-0.39144471614688814,0.5092385960200884,1.5452678501101154,0.39249496713220294,False,9,0,4,False,False,False,True
-0.541125508949023,-1.6699341557925163,0.7364241710815541,-0.7309884610037538,0.2858235688775025,-0.5974407854133653,-0.3469255001251106,-0.4289032696852359,150.2147949459394,0.13970559168326555,1.0141080004554759,False,1,1,4,False,False,True,False
-1.257431838753384,0.24942015412300658,1.7747981342022916,-1.0657583761990823,-1.8025587024612206,-0.02627845948705145,-2.105936173085363,-0.2835982754503867,0.10300560217517522,-0.33854039216351695,0.024037475541413642,False,2,0,4,False,False,False,True
0.06149202411592093,0.7345185641005415,0.989526354938543,-1.6279716390935632,0.2842339618750922,1.175681181522527,-1.2497503313240241,3.5921396507232393,-0.010362805221878083,-0.22977626030731735,-0.4677422690408228,True,4,1,4,False,False,True,False
1.1439956341412851,-1.2706804412167643,-1.0449524578762452,-0.2510774363964965,0.0176284744862681,0.9200398362790166,0.6060709070197059,0.7028433407728703,0.48295343143577846,-0.26367619822968785,-0.6083964541283222,False,2,1,4,False,False,False,False
0.5352884107421012,0.7165170567238917,-0.2763927879947405,0.21993604893646612,1.1617898561852864,0.6517362435009517,-0.09603593185686636,0.7738425831260424,-0.010362805221878083,2.4292299244669797,-0.6385006980389525,False,6,1,4,False,False,False,False
0.8560838332945632,0.2891601415210087,-1.1392803942393173,0.18740442096482704,0.5065578153630071,-0.4083266114034605,0.9066202601870833,-0.3146520430855702,47.05890455649327,0.6778482880827826,0.02609301032652818,False,0,1,4,False,False,False,True
0.5623228504339101,0.8395360276909097,1.1431645047728256,0.6055887668566662,-0.10951821977044637,-0.67085763708797,-0.46847384028242534,2.1649153969786488,-0.010362805221878083,-0.11741591415404254,0.33065285622807516,True,6,1,3,True,False,False,False
0.6769087189954411,-1.6699341557925163,-0.9939804120514624,1.0957875712498264,-0.5151621959542367,0.24828697590238286,0.8336746745954905,0.5023832345969131,-0.010362805221878083,1.1574308267227784,0.1411694445166105,False,11,1,4,False,False,True,False
-0.2721212400026551,0.42532039777412456,-1.0587309222201304,-0.9197831224801888,0.7490001907641128,0.0835578266483567,0.003663290049128104,-0.08591502914272281,154.4196707426828,-0.36447145018884186,-0.6087987564750523,False,7,1,4,False,False,False,True
0.019680251700301875,0.49652220379377776,1.2449317793149193,-1.1700264145697203,0.6427655192887056,0.45485654151404,-1.5930277449112524,-0.30843768057835524,0.2309024109400526,0.10001020317892914,-0.060148531493034604,False,4,1,4,False,False,True,False
0.3067848539140752,0.5097641974207345,-0.8537646794726476,0.2813846795495622,1.4663199772067155,-0.010501792140038433,0.8591473565225228,1.1253450548298256,0.1953336224856633,-0.3085201333109976,-0.5217037567686614,False,1,1,4,False,False,True,False
1.5957241438292054,0.7255881316619952,-0.42027198035027996,0.11511191436118466,-0.5718217881304659,1.0557749329052486,-0.38977539517085164,-0.306366627691876,233.54465339206848,-0.4553984773676794,-0.08727625630136844,False,1,0,4,False,True,False,False
-0.27651325362149615,0.7853752253712587,0.6635287759863323,0.182677603225358,0.10597045150187738,0.3041947631287863,0.47881623019989417,0.6652762568404094,2.3388249065483073,-0.052445356169122895,0.49099335530395477,False,7,1,4,True,False,False,False
-0.35164225763104917,0.7165170567238917,0.38176939527074294,0.4882524676769082,0.09092955776977178,-0.6992618815959165,0.07284587309086411,-0.1927665340717297,-0.010362805221878083,1.579098963063617,-0.9463257540220269,False,9,0,4,False,False,False,False
0.015484014514085974,0.7165170567238917,-0.853308553503925,0.47295982204921466,-0.5240559025544416,0.9105997009446692,-0.1072161645124272,3.968482870568216,-0.010362805221878083,-0.43849086021404743,-0.9470728416224348,True,9,1,4,False,False,False,False
-0.4909542827043316,-1.6699341557925163,1.1913205036796801,-0.6684276379813705,0.21876257226226078,-0.2556356131806087,-0.9164445898647507,5.155793358617381,3.743540889658376,0.10001020317892914,-0.13490500505092087,False,5,0,5,True,False,False,False
-0.6380128010631748,0.1841426779306405,-0.736144851961438,-0.005004865841790573,0.39960781065818596,-0.5749759535797808,0.6588579286634723,0.11604954684780126,4.34517170227981,0.28897516747669166,-0.03772071289243758,False,0,1,4,False,False,False,True
0.5777199945940172,0.3941776051113766,-0.7064048087155994,0.4673988600027805,-0.037650617524936,0.25847898059068214,0.589479653624118,-0.27946117850225066,2.3542682806823385,0.08408301942480709,0.3153587877184102,False,7,1,4,False,False,False,True
-0.4864127006774743,-1.6699341557925163,-0.4286237115838949,0.12845822327262635,-0.5130965101253193,-0.13752941926542323,-0.40543305258856305,-0.4351527467163474,-0.010362805221878083,0.06812767087484504,-0.6671753238815997,False,11,1,4,True,False,False,False
-1.206424719488386,-1.6699341557925163,1.7374694321721453,-0.15431669678854434,0.15285572540976405,-0.31529987092882866,-1.326898478013048,0.08760444600369735,-0.010362805221878083,-0.1664527047112307,-1.243479562179377,False,5,1,4,True,False,False,False
-1.5294259385313325,0.816944843806835,1.8092056739927795,-0.42457945224523846,-1.9427217166653816,-0.5190681663533775,-1.550217835030508,-0.36443206869579725,-0.0053979301757922735,-0.11741591415404254,-0.17525395913931185,False,2,1,4,True,False,False,False
1.4262518325440015,0.7689169241529952,-0.5470802081249088,0.3689698317808981,0.8153239471723867,-0.031543758626725156,0.9537219880169959,-0.31258038823632706,-0.0072075556832221005,0.10001020317892914,0.2903703563100035,False,3,1,4,False,False,False,True
0.42205616385826467,0.6884138560967604,-0.7437198645864496,0.8961490337828446,0.8589036290064238,1.2803821358345966,0.890837489042525,3.0149059707516965,0.008970730543097532,1.2419536673419296,0.07468033920393083,False,1,1,4,False,False,False,False
-0.16328897564345027,-1.0371319899163216,-1.1210773789496271,-0.3077992492701238,-0.350619363220733,1.115936118312088,0.05108445159467451,1.2026781789416068,9.395801891255234,-0.1754717631015031,-0.36091493886797116,False,4,0,4,False,False,False,False
1.402636776940849,-1.2706804412167643,-0.6949127268019194,-0.30362852773529814,0.3748463383694866,0.49954736080707274,0.15197188619431481,-0.07566892922471977,-0.010362805221878083,-0.4089785537394228,-0.028460378023475435,False,9,0,4,False,False,False,True
-0.7647765393780196,0.48296860542344927,-0.4495660377419362,0.5394133185041013,-0.009638051638849917,-1.8283168495894642,0.44147202309637257,-0.1187355812652293,-0.008104635779540516,3.7743185120860825,1.0780114681488773,False,9,1,4,False,False,True,False
0.6465524814399942,0.34405893414542527,-0.9813204837721556,0.051160850827193155,0.7859124624986217,-1.227189274376215,0.7339379830413424,0.09370301109986649,34.706989738736574,-0.299367163485482,0.4028312117703651,False,2,1,4,False,False,False,True
-0.9426703042420644,0.6787329331884275,0.7397117642959107,-0.26442374530793816,-0.2237170087859183,-0.2178809100515325,-0.3469255001251106,-0.3665087535427397,-0.010362805221878083,-0.24381687857518206,-0.946163370439009,False,10,1,4,False,False,False,False
-0.4954990891418441,0.6169593624862707,-1.1268157989326097,0.7398860002780483,0.25948146700744756,-1.5979639191670407,0.9286469037392268,0.5959004840151905,-0.010362805221878083,-0.10926896348424467,1.0472462095610677,False,5,0,4,False,False,False,True
0.7184148800793742,0.8092131659197469,0.8501871193631462,0.19379952731822608,-1.8053001480843125,0.938889211945036,-0.7068103450441986,2.090991086494803,-0.010362805221878083,-0.2777697099217847,-1.1124125522089772,True,7,1,4,False,False,False,False
-1.6100825234153495,0.6486738686987588,0.8437576126292231,-0.7824273599332683,-0.22298753170973595,1.0511297470061667,-0.1671970488119052,1.9050543886934657,-0.010362805221878083,-0.09299709748025138,-0.5239043876941067,False,10,1,4,False,False,False,False
1.008850800981329,-1.6699341557925163,-0.9449314955256229,-0.41456972056165686,0.5509930576825722,-0.10028633058666146,0.21594714547774907,0.046902833809906876,127.45123245276302,-0.06864418862390163,0.4883492959769099,False,0,1,4,False,False,False,True
0.3427813476336563,0.861274507712262,1.0299417991433364,-0.7004031697483662,-0.5230564239165704,0.020965357310042624,-1.386568027856839,-0.1660035582940162,0.0005722722952451964,-0.4182434525503834,-0.0148711904774215,False,9,1,4,False,False,True,False
-1.561566723701515,-1.6699341557925163,0.8533986863000175,-0.646739886000278,-0.08225151732813886,0.04187995099340104,-1.3819570208960548,-0.36027930396925867,-0.00791903295830331,-0.2471237311882604,-0.6410291207468071,False,10,1,3,False,False,True,False
0.7334415527034015,-1.6699341557925163,-0.92869123189761,0.9815098011956069,-0.8711691519425802,0.2227542260926048,0.7306930164667046,0.6811020216555247,-0.010362805221878083,0.8478846080642942,0.1654133277850869,False,5,0,4,False,False,False,False
-0.1202689239553575,0.46908838308401984,-1.1422805316734554,-0.16377033226748214,-0.6080022894680369,-2.219651070194173,-0.6903505525637744,-0.15777553106031447,0.47676862190860714,-0.028201506597261262,-2.2986678301329615,False,8,1,4,False,False,True,False
-1.9832992063360046,0.743312648721177,0.9140187179954415,-0.6706520227999444,0.32040436707528624,-1.0594612281121765,-1.1247978160184462,-0.458083135519482,1040.8278256812555,-0.08487215568511984,-1.310182682395234,False,2,0,4,True,False,False,False
0.3027727199072437,0.44028231311515775,-0.6904999199785203,-0.041707215348255104,-0.3698255802139989,0.5242760435175043,0.35918120046749297,-0.18041022889706165,0.1248122146582591,-0.17465147606481948,0.547907150375062,False,9,1,4,True,False,False,False
-0.06477162751468496,0.6382951851308093,0.3675982295999739,-1.4019185319060194,0.653181609951157,-0.1321991364852463,-0.6168329992341216,-0.37897309986463656,0.024282719375680804,-0.21163842163507168,0.888604836911653,False,5,1,4,False,False,False,True
1.5858784208961727,-1.6699341557925163,1.9084072065825748,0.3508967051299876,-0.8506803523671077,0.005246111895954053,0.7952625552938236,2.6392925517619945,0.04516245985883101,1.050651506488219,0.6755953567206221,False,10,1,4,False,False,True,False
1.008850800981329,0.7772048564088333,-1.1471718211320217,1.4191575142499653,0.5633609013072242,-0.6538598166380932,1.1233443612226321,1.2604950294258563,2.4778097229194755,0.5121504430952424,0.49076186009077766,False,8,1,4,True,False,False,False
-1.9947814687838565,0.7165170567238917,0.6535032522214981,-2.3344918670930075,-0.08266440194310609,-1.2818009819286182,-1.1336375539217098,-0.2815296269207668,446.87750739232087,-0.43511313541885405,-0.4617415484314165,False,2,1,4,True,False,False,False
0.3983766315604692,0.7165170567238917,1.2567655195047347,-0.3892673432503822,-0.1748714426636583,0.39490680656193167,-0.31595226839949897,-0.25465539206626225,0.0011136107580290663,0.8185423147126385,0.5481527954201404,False,5,0,4,True,False,False,False
-1.3606818125856137,0.1361147582768005,1.9264623850367355,-2.903934380647852,0.35137060343920345,-1.142918137939885,-2.4707335794409673,-0.3022251236096403,4.067525021939291,-0.18860650803416706,0.38705189630859965,False,9,1,4,False,False,False,True
1.6447268806869755,0.1841426779306405,-0.6684957792674268,-2.874739329904074,-0.29141596740113085,0.7147679004824844,0.003663290049128104,3.505675377994316,23.474825845335193,-0.31018530767279473,0.5504192560532928,False,0,1,4,False,False,False,True
0.1278279503715203,0.816944843806835,-1.1094285063378289,-0.7118031419435562,0.5645729661369376,0.33958495650380943,-0.35858164107236856,-0.45391214447734046,-0.010362805221878083,-0.028201506597261262,-0.21139514650916294,False,5,1,4,False,False,True,False
0.22199739452557707,0.6787329331884275,-0.17616848709351754,-0.960934241623801,0.6316396242487174,0.03665604822083045,0.05108445159467451,-0.28566712412983286,1.6591637428140487,-0.509716751120189,0.07642949929288102,False,1,1,4,False,False,False,True
-0.5778622502251515,0.861274507712262,-0.9500468052733416,-0.4320867510079242,-0.20872912233707183,-2.397896123078124,-0.8065248472220836,-0.2381341739295079,1.3300386364095502,-0.08487215568511984,1.2263464908761312,False,5,1,3,True,False,False,False
-1.0112919677888166,0.16062915381093418,-1.162414292798145,0.10927290421242894,0.17290710087159156,-0.3370985524570112,-0.0036655190057905255,-0.34575097547361444,209.4189775014846,-0.0767545237801293,0.03218210180667547,False,7,1,4,False,False,False,True
-0.6893546406920935,0.46908838308401984,1.2685705195565118,0.5263450576949814,-1.319170946188593,-1.8868779076004127,0.5695096453918368,3.7982384560434457,8.749994823708077,3.4178979532042577,1.0456373730366775,False,10,0,3,True,False,False,False
0.5584677707640427,0.7165170567238917,-0.9724313700516413,-1.2606700959265953,0.39224023379237827,0.6127176657069161,-0.36636495003639125,0.0,611.5747108804526,-0.21658149001315266,-0.3873890079858505,False,7,0,4,False,False,False,True
0.362692280010934,0.7605079959185428,0.579344018724111,-0.06367301543166946,-0.08352209806342803,-0.38634766068671983,-0.5683150432930361,-0.40600413488635084,-0.010362805221878083,1.9948456875126341,-0.2100766631223763,False,8,0,4,False,False,False,False
0.040620275601401266,-1.2706804412167643,0.6098187667127537,0.006673154455720846,0.4007724811709765,0.5833376272754469,-0.45265168988690563,0.9385963960832524,0.0,-0.2396850164093782,-1.0483164742814,False,11,1,4,True,False,False,False
0.8043404601212998,0.5717596057355216,-1.0749348804557202,0.3964965939107466,-0.45049832691012254,-0.9533308735136754,1.129423352959605,0.25165823926079045,0.18760116893110712,3.705219079045773,-0.6765252414124066,False,10,0,4,False,False,True,False
-1.206424719488386,0.7073008384426805,0.8630206750220022,-0.6923397747810369,-0.08053701571257231,-0.4801469155636776,-0.6698388531423435,5.505813734722712,-0.006341409877030705,-0.0767545237801293,0.8668911395680252,True,2,0,4,False,False,False,False
0.1689415123695608,-1.2706804412167643,0.2162519277006113,-1.1235923814819964,-0.2775478751093077,0.28390650254803684,-0.8612340209160332,5.819117296030303,189.02273651259753,-0.17465147606481948,0.35457142113407547,False,7,1,4,False,True,False,False
-0.18490790736484458,0.8683420976597718,-0.9069678847563474,-0.14680939802585838,-1.1205243297710918,-0.813822220941356,-0.07002913099799185,5.299676719910954,-0.010362805221878083,0.42047059669402664,-0.918278178533046,True,8,0,4,False,False,True,False
0.3785765551546951,-1.2706804412167643,-0.9198977592531542,0.6189350757681079,-0.4452245857341136,0.23808293104035963,0.8176993793675533,0.2193521549136957,-0.010362805221878083,0.8185423147126385,0.09675484992740489,False,7,1,4,False,True,False,False
-1.1810727671504275,0.24942015412300658,-1.10414277894202,0.5766717642152095,0.7542550236557395,-0.14286299335965946,0.9443310581337916,-0.3727400184884085,28.038241413639675,0.05214405774226542,0.2898516726091315,False,9,0,4,False,False,False,True
-0.6566349512095254,0.5598828683866861,1.209256709943774,0.11900458779368829,0.4165028049798325,-0.4690586945658215,0.4821997070089449,-0.27325703352626113,85.58374867838387,-0.0767545237801293,0.028717300410451337,False,2,1,4,True,False,False,False
-0.3962512158453143,0.48296860542344927,-1.1441686640972883,0.4409842902822189,-0.543250497473753,-0.5134972387361022,0.2792501479183763,-0.057238312790082096,1.7673116349146731,-0.26781906402348316,-0.11236784247362179,False,9,0,4,False,False,False,True
-1.5294259385313325,0.7519744864455652,0.03351110258767027,-0.31224801890727105,-1.2540741633659822,0.3041947631287863,-0.7939698993639518,-0.05928537473312638,4.2989007165529385,-0.08487215568511984,-0.08932281895641224,False,11,0,4,True,False,False,False
0.0947459149938145,0.8541191193720696,1.3417092208983796,-1.4105380230779925,0.058905393563782285,0.729248579433326,-1.569206913952804,-0.1207885394070527,661.7864299070467,-0.15826137663724296,0.9183562883683299,False,5,1,4,True,False,False,False
-1.070701764038099,0.6787329331884275,-0.7446118191503114,0.7587932712359239,0.5147577462381127,0.971776964918876,0.4652632879253895,1.1059679936852487,-0.010362805221878083,0.722515444918736,-0.49587352231454523,True,5,1,4,False,False,False,False
0.21386351846506962,0.48296860542344927,1.1673021403821031,0.8299735854302795,-0.036209831783894926,0.39490680656193167,-0.10348711437778442,1.047731229107815,-0.010362805221878083,-0.3997231587196498,0.4115807204108875,False,2,0,4,False,False,True,False
-0.14174281057507138,-1.6699341557925163,-1.1246932407581964,0.6539691366606424,-1.4346763515617678,0.6419981105967069,-0.8739300852572025,2.6753508832577064,10.671247235777923,0.060139403638763876,-1.1642211642235487,True,1,0,1,False,False,False,False
-1.6317636943477394,0.743312648721177,1.3155058885337612,0.4176282496871961,-1.248399372378994,-0.8658742745033071,0.3832990262749656,-0.20925272263687134,1.0240285306385475,2.9196523353656367,1.3196504403210294,False,2,1,4,True,False,False,False
-0.9670936822032952,0.9283270280029822,-0.49172333914317373,0.5430279438342834,-0.010803054921207011,-0.04735894089873367,0.25471129402951137,-0.03882356885613102,-0.010362805221878083,-0.26367619822968785,0.4879824014642355,True,2,0,4,False,False,False,False
1.0589735595097358,-0.19251985276103667,-0.28855976902124136,0.3289309050465733,-0.32361780291103803,-0.1695803761552298,0.8016816078991847,-0.3685856400976956,10.732687924119912,-0.5071632638373227,0.053784291762936504,False,3,1,4,False,False,False,True
-0.17192778882816198,0.7853752253712587,1.811842346898293,-0.25552620603364373,1.1336928306800125,0.17146118361177098,-0.40543305258856305,-0.31258038823632706,-0.005196860805661508,-0.10926896348424467,-0.15970279298577858,False,4,1,4,False,True,False,False
0.22199739452557707,-1.6699341557925163,-0.5814620058154841,0.6481301265118867,-1.483706753273011,0.3143210514763273,1.0437541345590742,3.296723368217312,-0.010362805221878083,0.6329589056714727,0.1629159450374869,False,10,0,4,False,True,False,False
-0.1503525759595351,0.5477560761808408,-1.065396599565037,0.31475045182816647,-0.46833566066302734,0.047100696375163675,0.846424478931577,0.5978857758331284,135.6904296199071,1.4772226765250325,-0.5518569716943691,False,8,1,4,True,False,False,False
-1.9205122958603655,0.7934313196871285,1.3271692567745148,-0.6292228555540106,0.9996045840626568,-0.60306613433975,-0.8107156510781552,-0.4664275592389358,809.7518428046328,-0.09299709748025138,-0.3299089193712722,False,8,1,4,True,False,False,False
-0.986699699362364,-1.6699341557925163,-1.1440233970994107,0.9039343806478523,-0.6117712579146688,-0.4579846892398083,1.074490325213608,-0.2691219367217017,0.0005722722952451964,1.812430143641524,0.20703485388069384,True,7,0,4,False,True,False,False
0.8891279195097983,-1.6699341557925163,0.45898079524149304,-0.783817600444877,-1.0274239042492863,0.28390650254803684,-0.12215549095367743,-0.2960143711305579,-0.010362805221878083,2.937098838875181,0.20767622594121884,False,2,1,4,True,False,False,False
1.5264839366697727,0.5717596057355216,0.4415401364793313,-0.7234811622410676,-0.6553347872338027,0.26865897348517026,-0.7856144468453906,-0.030644325948810287,-0.010362805221878083,-0.29022346932308524,0.38831356343072515,False,3,1,4,False,False,True,False
-1.0557975440378127,0.6486738686987588,0.9957660302268788,-0.6503545113304601,0.19468982189295825,0.29912716370436504,-0.6862426217532809,-0.271189385165153,1.798209643784329,-0.21822978144151947,-0.2588041036499971,False,9,1,4,False,False,False,True
-0.8123705102825808,0.5227085928214511,1.4166237837719298,0.37842346725983617,-0.35399949784214074,-0.2556356131806087,0.2757507111077134,0.36033231954034095,-0.010362805221878083,-0.020134677938519287,1.0786819054836256,False,1,0,4,False,False,False,True
1.569435155758278,0.5097641974207345,-1.1065446697761518,-0.11983873210065343,1.03545692643894,0.6954224882053577,-0.2012006026839871,0.8112195763762107,2.6785435227199903,-0.6512832264546197,0.5473779944468308,False,11,0,4,False,False,True,False
-0.28090828269791585,-1.6699341557925163,1.0822907425677348,0.0,-0.8955720024226649,-0.3480185576676474,-0.2736224338752691,0.5322736250610302,-0.010362805221878083,0.13970559168326555,-0.017258967083929436,False,9,1,4,True,False,False,False
0.5120248130062214,0.49652220379377776,0.12760436950281256,0.6128180175170307,1.7921940618474472,0.5143930642114606,-0.07373752157379372,5.267786206155157,-0.010362805221878083,0.2655698437067655,0.3705975056752721,False,9,0,4,False,False,True,False
-1.6100825234153495,0.8013762919125457,1.8772985795525656,-1.5537327957736689,0.8941436445907002,-1.7830422713589182,-1.6844157854319264,0.17485144060044194,5.686428495057456,-0.11741591415404254,0.7289142147391718,False,1,1,3,True,False,False,False
-0.3383199643764461,0.5097641974207345,0.7855061066244129,0.19324343111358275,3.1956750714474804,-1.5413229098383192,-0.42899610857460413,-0.3478258467099945,-0.010362805221878083,0.028115422359105108,-0.7847970627697947,False,7,1,4,False,False,True,False
-0.3250253394558858,-0.6378782753405697,-1.1281670005168833,0.8716808007785348,0.0714587968929084,0.15085837605937258,0.6027563097970743,0.046902833809906876,-0.010362805221878083,-0.3076876613582194,-0.3106508075775652,False,5,0,4,True,False,False,False
-2.2653223747230595,0.7165170567238917,-0.38700782053959687,0.2685944668427639,-0.6982591875499053,-0.07378209693104912,0.4141664565744966,0.7836849701857773,706.5060009697008,-0.06864418862390163,-0.7564260894805722,False,4,0,4,False,False,False,False
-0.5274034038051929,0.7255881316619952,0.7001131226239512,-0.5955790351730851,-0.19811707773092366,-0.3699000715129894,-0.8485646570453365,-0.354051668710518,0.030005342955464958,1.1361758174734342,-0.33724363976515814,False,0,1,4,True,False,False,False
0.12370203363290996,0.7772048564088333,-0.008474058492535241,0.10065341304045604,-1.2822529670604872,0.5143930642114606,-0.26595795408804074,4.537380203751964,-0.010362805221878083,1.346505790316539,-0.7555167139337438,True,11,0,4,True,False,False,False
-1.4234407427062912,0.8013762919125457,-0.8628961989385425,0.44320867510079254,0.3347920473741943,-0.7563521288896939,-0.5241809242881976,-0.18452820397184772,0.007424056575239221,1.7331087777955663,0.8120791180566697,False,0,0,4,False,True,False,False
1.0482659580195175,0.7853752253712587,1.1067318066709537,-0.7123592381481998,-1.6788987128973512,0.6078279271267631,-1.1691267894003716,0.140400980258576,-0.010362805221878083,1.878002723336315,0.711035832390021,False,6,1,4,True,False,False,False
0.642747809947104,0.46908838308401984,-1.104623062167758,-2.112887529542611,-0.2100497956553908,-0.5581655889398771,-0.319815224799998,-0.3374535033051802,4.900315586664761,0.23426800050403987,0.6587650513661063,False,5,1,4,False,False,True,False
-0.9622015462385216,0.7519744864455652,-1.1017420744026143,-0.9753927429445295,-1.3188696792418324,1.2350158394748094,-0.6371647103997778,4.154199348428465,-0.010362805221878083,0.16343926758750468,-0.9123690597474179,False,2,1,4,False,False,False,False
-1.075677558768494,0.882222319999201,-0.17616848709351754,0.3119699708049495,0.4911356572647913,-0.2448317056167796,0.06922442404873975,0.0061235985840900065,-0.010362805221878083,-0.020134677938519287,0.05382949694519788,False,3,1,4,False,True,False,False
0.11957345587074329,-1.6699341557925163,-0.555652884742321,0.2911163631308218,-0.9404895484739122,0.544008143409041,0.029244136554991532,0.24358629295514012,-0.010362805221878083,-0.37033717881674627,0.374966780548843,False,11,1,4,True,False,False,False
0.8707911564748554,0.26963280185057487,-0.736144851961438,-1.6521618239955511,0.10156001419997307,0.3345380834585846,-0.7856144468453906,0.3964346205072117,67.18191680514659,-0.3185157922953891,0.6546777329109176,False,9,1,4,False,False,False,True
1.179090895283808,0.6169593624862707,-0.6074088986501454,-0.26358960100097306,0.6070363651947922,0.24828697590238286,0.47881623019989417,-0.4268205165048294,2.4160402352787695,-0.060541137110464265,0.035597053472449944,False,2,0,4,False,False,False,True
-0.5228358976546902,0.8013762919125457,0.5827395524857552,-0.6147643542332822,0.6521922371012936,-0.2502319702322985,-0.2012006026839871,0.34627605772334774,-0.0002474691662254473,1.98193760626419,0.566983321937504,False,2,1,4,True,False,False,False
0.1893996940470594,0.7605079959185428,-0.993041507976276,1.0346169887390522,-0.41303903245367,-0.2556356131806087,0.5561594342769977,-0.2567214421678491,0.1390404769153331,-0.11741591415404254,0.09463995880160736,False,1,0,4,True,False,False,False
0.3666670454899868,0.83210364903325,0.9988828667441453,0.5057694981231753,0.8329695970234154,-0.20712409300609577,0.24768179463196713,-0.35820322401134475,0.06666056480382676,-0.1664527047112307,0.13836506024913492,False,4,1,4,False,True,False,False
0.5930801929617953,-0.6378782753405697,-0.9799158583087975,-0.13346308911441668,0.19489407969674769,-0.6878889728151126,-0.3858673312646386,2.090991086494803,-0.010362805221878083,1.812430143641524,-1.0395345843566755,False,1,0,4,False,True,False,False
-0.2633462426061595,0.6688865164263266,-0.5599448994866454,-2.6962324482135407,-0.13323782023955222,-0.2556356131806087,-0.8401331926876969,-0.3519761932893557,374.53910819435725,0.23426800050403987,-0.46861618937013627,False,4,0,4,False,False,False,True
